ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.97, 0.01, 0.9, 10, target_accuracy, 320, 293, 0, 0.915625, 0.9931740614334471, 0.9935483870967742, 0.9935483870967742, 0.9935483870967742, 0.9931510051425899, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897610921501706, 0.990353697749196, 0.9871794871794872, 0.9935483870967742, 0.989527816736793, 0.9965870307167235, 0.9967845659163987, 0.9935897435897436, 1.0, 0.9963768115942029, 0.9897610921501706, 0.990353697749196, 0.9871794871794872, 0.9935483870967742, 0.989527816736793
gini, 0.98, 0.01, 0.9, 10, target_accuracy, 320, 289, 0, 0.903125, 0.9930795847750865, 0.9935483870967742, 0.9935483870967742, 0.9935483870967742, 0.9930428502648051, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9896193771626297, 0.990353697749196, 0.9871794871794872, 0.9935483870967742, 0.9893115069812229, 0.9965397923875432, 0.9967845659163987, 0.9935897435897436, 1.0, 0.9962686567164178, 0.9896193771626297, 0.990353697749196, 0.9871794871794872, 0.9935483870967742, 0.9893115069812229
gini, 0.99, 0.01, 0.9, 10, target_accuracy, 320, 283, 0, 0.884375, 0.9929328621908127, 0.993421052631579, 0.993421052631579, 0.993421052631579, 0.9928937324226597, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9893992932862191, 0.9901639344262295, 0.9869281045751634, 0.993421052631579, 0.9890769385295299, 0.9964664310954063, 0.9967213114754099, 0.9934640522875817, 1.0, 0.9961832061068702, 0.9893992932862191, 0.9901639344262295, 0.9869281045751634, 0.993421052631579, 0.9890769385295299
gini, 0.995, 0.01, 0.9, 10, target_accuracy, 320, 283, 0, 0.884375, 0.9929328621908127, 0.993421052631579, 0.993421052631579, 0.993421052631579, 0.9928937324226597, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9893992932862191, 0.9901639344262295, 0.9869281045751634, 0.993421052631579, 0.9890769385295299, 0.9964664310954063, 0.9967213114754099, 0.9934640522875817, 1.0, 0.9961832061068702, 0.9893992932862191, 0.9901639344262295, 0.9869281045751634, 0.993421052631579, 0.9890769385295299
gini, 0.95, 0.01, 0.95, 10, target_accuracy, 320, 299, 0, 0.934375, 0.9933110367892977, 0.9936708860759493, 0.9936708860759493, 0.9936708860759493, 0.9932893437471946, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9866220735785953, 0.9874213836477987, 0.98125, 0.9936708860759493, 0.9861971451656342, 0.9966555183946488, 0.9968454258675079, 0.9937106918238994, 1.0, 0.9964539007092198, 0.9866220735785953, 0.9874213836477987, 0.98125, 0.9936708860759493, 0.9861971451656342
gini, 0.97, 0.01, 0.95, 10, target_accuracy, 320, 294, 0, 0.91875, 0.9931972789115646, 0.9936708860759493, 0.9936708860759493, 0.9936708860759493, 0.9931589724497395, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9863945578231292, 0.9874213836477987, 0.98125, 0.9936708860759493, 0.9858060312732688, 0.9965986394557823, 0.9968454258675079, 0.9937106918238994, 1.0, 0.9963235294117647, 0.9863945578231292, 0.9874213836477987, 0.98125, 0.9936708860759493, 0.9858060312732688
gini, 0.98, 0.01, 0.95, 10, target_accuracy, 320, 290, 0, 0.90625, 0.993103448275862, 0.9936708860759493, 0.9936708860759493, 0.9936708860759493, 0.9930475642500959, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9862068965517241, 0.9874213836477987, 0.98125, 0.9936708860759493, 0.9854718066743383, 0.996551724137931, 0.9968454258675079, 0.9937106918238994, 1.0, 0.9962121212121212, 0.9862068965517241, 0.9874213836477987, 0.98125, 0.9936708860759493, 0.9854718066743383
gini, 0.99, 0.01, 0.95, 10, target_accuracy, 320, 287, 0, 0.896875, 0.9930313588850174, 0.9936708860759493, 0.9936708860759493, 0.9936708860759493, 0.9929594740457266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9860627177700348, 0.9874213836477987, 0.98125, 0.9936708860759493, 0.9852075360612305, 0.9965156794425087, 0.9968454258675079, 0.9937106918238994, 1.0, 0.9961240310077519, 0.9860627177700348, 0.9874213836477987, 0.98125, 0.9936708860759493, 0.9852075360612305
gini, 0.995, 0.01, 0.95, 10, target_accuracy, 320, 287, 0, 0.896875, 0.9930313588850174, 0.9936708860759493, 0.9936708860759493, 0.9936708860759493, 0.9929594740457266, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9860627177700348, 0.9874213836477987, 0.98125, 0.9936708860759493, 0.9852075360612305, 0.9965156794425087, 0.9968454258675079, 0.9937106918238994, 1.0, 0.9961240310077519, 0.9860627177700348, 0.9874213836477987, 0.98125, 0.9936708860759493, 0.9852075360612305
gini, 0.95, 0.05, 0.85, 3, target_accuracy, 320, 309, 0, 0.965625, 0.9935275080906149, 0.9938271604938271, 0.9938271604938271, 0.9938271604938271, 0.9935122197026959, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9805825242718447, 0.9815950920245398, 0.975609756097561, 0.9876543209876543, 0.9802217183169564, 0.9967637540453075, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9965986394557823, 0.9838187702265372, 0.9846153846153846, 0.9815950920245399, 0.9876543209876543, 0.9836230788611741
gini, 0.97, 0.05, 0.85, 3, target_accuracy, 320, 301, 0, 0.940625, 0.9933554817275747, 0.9937888198757764, 0.9937888198757764, 0.9937888198757764, 0.9933229813664597, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9833887043189369, 0.9846153846153846, 0.975609756097561, 0.9937888198757764, 0.982608695652174, 0.9966777408637874, 0.9969040247678018, 0.9938271604938271, 1.0, 0.9964285714285714, 0.9867109634551495, 0.9876543209876544, 0.9815950920245399, 0.9937888198757764, 0.9861801242236026
gini, 0.98, 0.05, 0.85, 3, target_accuracy, 320, 296, 0, 0.925, 0.9932432432432432, 0.9937888198757764, 0.9937888198757764, 0.9937888198757764, 0.9931907062341846, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9831081081081081, 0.9846153846153846, 0.975609756097561, 0.9937888198757764, 0.9820795951230734, 0.9966216216216216, 0.9969040247678018, 0.9938271604938271, 1.0, 0.9962962962962962, 0.9864864864864865, 0.9876543209876544, 0.9815950920245399, 0.9937888198757764, 0.9857832988267772
gini, 0.99, 0.05, 0.85, 3, target_accuracy, 320, 278, 0, 0.86875, 0.9928057553956835, 0.9931506849315068, 0.9931506849315068, 0.9931506849315068, 0.9927874636778746, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9820143884892086, 0.983050847457627, 0.9731543624161074, 0.9931506849315068, 0.9814238273142383, 0.9964028776978417, 0.9965870307167235, 0.9931972789115646, 1.0, 0.9962121212121212, 0.9856115107913669, 0.9863945578231292, 0.9797297297297297, 0.9931506849315068, 0.9852117061021171
gini, 0.995, 0.05, 0.85, 3, target_accuracy, 320, 290, 0, 0.90625, 0.993103448275862, 0.9936708860759493, 0.9936708860759493, 0.9936708860759493, 0.9930475642500959, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9827586206896551, 0.9843260188087773, 0.9751552795031055, 0.9936708860759493, 0.9816839278864595, 0.996551724137931, 0.9968454258675079, 0.9937106918238994, 1.0, 0.9962121212121212, 0.9862068965517241, 0.9874213836477987, 0.98125, 0.9936708860759493, 0.9854718066743383
gini, 0.95, 0.05, 0.9, 3, target_accuracy, 320, 303, 0, 0.946875, 0.9933993399339934, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9933831236897275, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9867986798679867, 0.9874999999999999, 0.9813664596273292, 0.9937106918238994, 0.986438679245283, 0.9966996699669967, 0.9968652037617556, 0.99375, 1.0, 0.9965277777777778, 0.9900990099009901, 0.9905956112852665, 0.9875, 0.9937106918238994, 0.9899109014675053
gini, 0.97, 0.05, 0.9, 3, target_accuracy, 320, 298, 0, 0.93125, 0.9932885906040269, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9932582236097914, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9865771812080537, 0.9874999999999999, 0.9813664596273292, 0.9937106918238994, 0.9860639790054749, 0.9966442953020134, 0.9968652037617556, 0.99375, 1.0, 0.9964028776978417, 0.9899328859060402, 0.9905956112852665, 0.9875, 0.9937106918238994, 0.9896611013076332
gini, 0.98, 0.05, 0.9, 3, target_accuracy, 320, 293, 0, 0.915625, 0.9931740614334471, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9931240026283675, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9863481228668942, 0.9874999999999999, 0.9813664596273292, 0.9937106918238994, 0.9856613160612034, 0.9965870307167235, 0.9968652037617556, 0.99375, 1.0, 0.9962686567164178, 0.9897610921501706, 0.9905956112852665, 0.9875, 0.9937106918238994, 0.9893926593447855
gini, 0.99, 0.05, 0.9, 3, target_accuracy, 320, 287, 0, 0.896875, 0.9930313588850174, 0.9935897435897436, 0.9935897435897436, 0.9935897435897436, 0.9929780779017421, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9860627177700348, 0.9872611464968154, 0.9810126582278481, 0.9935897435897436, 0.9853444901154824, 0.9965156794425087, 0.9968051118210862, 0.9936305732484076, 1.0, 0.9961832061068702, 0.9895470383275261, 0.9904153354632588, 0.9872611464968153, 0.9935897435897436, 0.9891612840086121
gini, 0.995, 0.05, 0.9, 3, target_accuracy, 320, 287, 0, 0.896875, 0.9930313588850174, 0.9935897435897436, 0.9935897435897436, 0.9935897435897436, 0.9929780779017421, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9860627177700348, 0.9872611464968154, 0.9810126582278481, 0.9935897435897436, 0.9853444901154824, 0.9965156794425087, 0.9968051118210862, 0.9936305732484076, 1.0, 0.9961832061068702, 0.9895470383275261, 0.9904153354632588, 0.9872611464968153, 0.9935897435897436, 0.9891612840086121
gini, 0.95, 0.05, 0.95, 3, target_accuracy, 320, 305, 0, 0.953125, 0.9934426229508196, 0.9938271604938271, 0.9938271604938271, 0.9938271604938271, 0.99341707675041, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9868852459016394, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.986424069757403, 0.9967213114754099, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9965034965034966, 0.9868852459016394, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.986424069757403
gini, 0.97, 0.05, 0.95, 3, target_accuracy, 320, 300, 0, 0.9375, 0.9933333333333333, 0.9938271604938271, 0.9938271604938271, 0.9938271604938271, 0.9932903918411164, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9866666666666667, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.9860440150295223, 0.9966666666666667, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9963768115942029, 0.9866666666666667, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.9860440150295223
gini, 0.98, 0.05, 0.95, 3, target_accuracy, 320, 296, 0, 0.925, 0.9932432432432432, 0.9938271604938271, 0.9938271604938271, 0.9938271604938271, 0.9931822369633315, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864864864864865, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.9857195503961673, 0.9966216216216216, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9962686567164178, 0.9864864864864865, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.9857195503961673
gini, 0.99, 0.05, 0.95, 3, target_accuracy, 320, 290, 0, 0.90625, 0.993103448275862, 0.9938271604938271, 0.9938271604938271, 0.9938271604938271, 0.9930073302469136, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9862068965517241, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.9851948302469136, 0.996551724137931, 0.9969230769230769, 0.9938650306748467, 1.0, 0.99609375, 0.9862068965517241, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.9851948302469136
gini, 0.995, 0.05, 0.95, 3, target_accuracy, 320, 290, 0, 0.90625, 0.993103448275862, 0.9938271604938271, 0.9938271604938271, 0.9938271604938271, 0.9930073302469136, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9862068965517241, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.9851948302469136, 0.996551724137931, 0.9969230769230769, 0.9938650306748467, 1.0, 0.99609375, 0.9862068965517241, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.9851948302469136
gini, 0.95, 0.05, 0.85, 5, target_accuracy, 320, 309, 0, 0.965625, 0.9935275080906149, 0.9938271604938271, 0.9938271604938271, 0.9938271604938271, 0.9935122197026959, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9805825242718447, 0.9815950920245398, 0.975609756097561, 0.9876543209876543, 0.9802217183169564, 0.9967637540453075, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9965986394557823, 0.9838187702265372, 0.9846153846153846, 0.9815950920245399, 0.9876543209876543, 0.9836230788611741
gini, 0.97, 0.05, 0.85, 5, target_accuracy, 320, 301, 0, 0.940625, 0.9933554817275747, 0.9937888198757764, 0.9937888198757764, 0.9937888198757764, 0.9933229813664597, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9833887043189369, 0.9846153846153846, 0.975609756097561, 0.9937888198757764, 0.982608695652174, 0.9966777408637874, 0.9969040247678018, 0.9938271604938271, 1.0, 0.9964285714285714, 0.9867109634551495, 0.9876543209876544, 0.9815950920245399, 0.9937888198757764, 0.9861801242236026
gini, 0.98, 0.05, 0.85, 5, target_accuracy, 320, 296, 0, 0.925, 0.9932432432432432, 0.9937888198757764, 0.9937888198757764, 0.9937888198757764, 0.9931907062341846, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9831081081081081, 0.9846153846153846, 0.975609756097561, 0.9937888198757764, 0.9820795951230734, 0.9966216216216216, 0.9969040247678018, 0.9938271604938271, 1.0, 0.9962962962962962, 0.9864864864864865, 0.9876543209876544, 0.9815950920245399, 0.9937888198757764, 0.9857832988267772
gini, 0.99, 0.05, 0.85, 5, target_accuracy, 320, 278, 0, 0.86875, 0.9928057553956835, 0.9931506849315068, 0.9931506849315068, 0.9931506849315068, 0.9927874636778746, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9820143884892086, 0.983050847457627, 0.9731543624161074, 0.9931506849315068, 0.9814238273142383, 0.9964028776978417, 0.9965870307167235, 0.9931972789115646, 1.0, 0.9962121212121212, 0.9856115107913669, 0.9863945578231292, 0.9797297297297297, 0.9931506849315068, 0.9852117061021171
gini, 0.995, 0.05, 0.85, 5, target_accuracy, 320, 290, 0, 0.90625, 0.993103448275862, 0.9936708860759493, 0.9936708860759493, 0.9936708860759493, 0.9930475642500959, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9827586206896551, 0.9843260188087773, 0.9751552795031055, 0.9936708860759493, 0.9816839278864595, 0.996551724137931, 0.9968454258675079, 0.9937106918238994, 1.0, 0.9962121212121212, 0.9862068965517241, 0.9874213836477987, 0.98125, 0.9936708860759493, 0.9854718066743383
gini, 0.95, 0.05, 0.9, 5, target_accuracy, 320, 303, 0, 0.946875, 0.9933993399339934, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9933831236897275, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9867986798679867, 0.9874999999999999, 0.9813664596273292, 0.9937106918238994, 0.986438679245283, 0.9966996699669967, 0.9968652037617556, 0.99375, 1.0, 0.9965277777777778, 0.9900990099009901, 0.9905956112852665, 0.9875, 0.9937106918238994, 0.9899109014675053
gini, 0.97, 0.05, 0.9, 5, target_accuracy, 320, 298, 0, 0.93125, 0.9932885906040269, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9932582236097914, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9865771812080537, 0.9874999999999999, 0.9813664596273292, 0.9937106918238994, 0.9860639790054749, 0.9966442953020134, 0.9968652037617556, 0.99375, 1.0, 0.9964028776978417, 0.9899328859060402, 0.9905956112852665, 0.9875, 0.9937106918238994, 0.9896611013076332
gini, 0.98, 0.05, 0.9, 5, target_accuracy, 320, 293, 0, 0.915625, 0.9931740614334471, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9931240026283675, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9863481228668942, 0.9874999999999999, 0.9813664596273292, 0.9937106918238994, 0.9856613160612034, 0.9965870307167235, 0.9968652037617556, 0.99375, 1.0, 0.9962686567164178, 0.9897610921501706, 0.9905956112852665, 0.9875, 0.9937106918238994, 0.9893926593447855
gini, 0.99, 0.05, 0.9, 5, target_accuracy, 320, 287, 0, 0.896875, 0.9930313588850174, 0.9935897435897436, 0.9935897435897436, 0.9935897435897436, 0.9929780779017421, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9860627177700348, 0.9872611464968154, 0.9810126582278481, 0.9935897435897436, 0.9853444901154824, 0.9965156794425087, 0.9968051118210862, 0.9936305732484076, 1.0, 0.9961832061068702, 0.9895470383275261, 0.9904153354632588, 0.9872611464968153, 0.9935897435897436, 0.9891612840086121
gini, 0.995, 0.05, 0.9, 5, target_accuracy, 320, 287, 0, 0.896875, 0.9930313588850174, 0.9935897435897436, 0.9935897435897436, 0.9935897435897436, 0.9929780779017421, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9860627177700348, 0.9872611464968154, 0.9810126582278481, 0.9935897435897436, 0.9853444901154824, 0.9965156794425087, 0.9968051118210862, 0.9936305732484076, 1.0, 0.9961832061068702, 0.9895470383275261, 0.9904153354632588, 0.9872611464968153, 0.9935897435897436, 0.9891612840086121
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 320, 305, 0, 0.953125, 0.9934426229508196, 0.9938271604938271, 0.9938271604938271, 0.9938271604938271, 0.99341707675041, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9868852459016394, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.986424069757403, 0.9967213114754099, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9965034965034966, 0.9868852459016394, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.986424069757403
gini, 0.97, 0.05, 0.95, 5, target_accuracy, 320, 300, 0, 0.9375, 0.9933333333333333, 0.9938271604938271, 0.9938271604938271, 0.9938271604938271, 0.9932903918411164, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9866666666666667, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.9860440150295223, 0.9966666666666667, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9963768115942029, 0.9866666666666667, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.9860440150295223
gini, 0.98, 0.05, 0.95, 5, target_accuracy, 320, 296, 0, 0.925, 0.9932432432432432, 0.9938271604938271, 0.9938271604938271, 0.9938271604938271, 0.9931822369633315, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864864864864865, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.9857195503961673, 0.9966216216216216, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9962686567164178, 0.9864864864864865, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.9857195503961673
gini, 0.99, 0.05, 0.95, 5, target_accuracy, 320, 290, 0, 0.90625, 0.993103448275862, 0.9938271604938271, 0.9938271604938271, 0.9938271604938271, 0.9930073302469136, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9862068965517241, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.9851948302469136, 0.996551724137931, 0.9969230769230769, 0.9938650306748467, 1.0, 0.99609375, 0.9862068965517241, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.9851948302469136
gini, 0.995, 0.05, 0.95, 5, target_accuracy, 320, 290, 0, 0.90625, 0.993103448275862, 0.9938271604938271, 0.9938271604938271, 0.9938271604938271, 0.9930073302469136, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9862068965517241, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.9851948302469136, 0.996551724137931, 0.9969230769230769, 0.9938650306748467, 1.0, 0.99609375, 0.9862068965517241, 0.9877300613496932, 0.9817073170731707, 0.9938271604938271, 0.9851948302469136
gini, 0.95, 0.05, 0.85, 7, target_accuracy, 320, 309, 0, 0.965625, 0.9935275080906149, 0.9938271604938271, 0.9938271604938271, 0.9938271604938271, 0.9935122197026959, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9805825242718447, 0.9815950920245398, 0.975609756097561, 0.9876543209876543, 0.9802217183169564, 0.9967637540453075, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9965986394557823, 0.9838187702265372, 0.9846153846153846, 0.9815950920245399, 0.9876543209876543, 0.9836230788611741
gini, 0.97, 0.05, 0.85, 7, target_accuracy, 320, 301, 0, 0.940625, 0.9933554817275747, 0.9937888198757764, 0.9937888198757764, 0.9937888198757764, 0.9933229813664597, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9833887043189369, 0.9846153846153846, 0.975609756097561, 0.9937888198757764, 0.982608695652174, 0.9966777408637874, 0.9969040247678018, 0.9938271604938271, 1.0, 0.9964285714285714, 0.9867109634551495, 0.9876543209876544, 0.9815950920245399, 0.9937888198757764, 0.9861801242236026
gini, 0.98, 0.05, 0.85, 7, target_accuracy, 320, 296, 0, 0.925, 0.9932432432432432, 0.9937888198757764, 0.9937888198757764, 0.9937888198757764, 0.9931907062341846, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9831081081081081, 0.9846153846153846, 0.975609756097561, 0.9937888198757764, 0.9820795951230734, 0.9966216216216216, 0.9969040247678018, 0.9938271604938271, 1.0, 0.9962962962962962, 0.9864864864864865, 0.9876543209876544, 0.9815950920245399, 0.9937888198757764, 0.9857832988267772
gini, 0.99, 0.05, 0.85, 7, target_accuracy, 320, 278, 0, 0.86875, 0.9928057553956835, 0.9931506849315068, 0.9931506849315068, 0.9931506849315068, 0.9927874636778746, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9820143884892086, 0.983050847457627, 0.9731543624161074, 0.9931506849315068, 0.9814238273142383, 0.9964028776978417, 0.9965870307167235, 0.9931972789115646, 1.0, 0.9962121212121212, 0.9856115107913669, 0.9863945578231292, 0.9797297297297297, 0.9931506849315068, 0.9852117061021171
gini, 0.995, 0.05, 0.85, 7, target_accuracy, 320, 290, 0, 0.90625, 0.993103448275862, 0.9936708860759493, 0.9936708860759493, 0.9936708860759493, 0.9930475642500959, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9827586206896551, 0.9843260188087773, 0.9751552795031055, 0.9936708860759493, 0.9816839278864595, 0.996551724137931, 0.9968454258675079, 0.9937106918238994, 1.0, 0.9962121212121212, 0.9862068965517241, 0.9874213836477987, 0.98125, 0.9936708860759493, 0.9854718066743383
