ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.97, 0.2, 0.85, 10, target_accuracy, 174, 130, 0, 0.7471264367816092, 0.9, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7675689744924519, 0.8615384615384616, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7454450806871421, 0.9230769230769231, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9076923076923077, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6720458094742322, 0.9, 0.38095238095238093, 1.0, 0.23529411764705882, 0.6176470588235294
gini, 0.98, 0.2, 0.85, 10, target_accuracy, 174, 130, 0, 0.7471264367816092, 0.9, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7675689744924519, 0.8615384615384616, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7454450806871421, 0.9230769230769231, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9076923076923077, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6720458094742322, 0.9, 0.38095238095238093, 1.0, 0.23529411764705882, 0.6176470588235294
gini, 0.99, 0.2, 0.85, 10, target_accuracy, 174, 130, 0, 0.7471264367816092, 0.9, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7675689744924519, 0.8615384615384616, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7454450806871421, 0.9230769230769231, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9076923076923077, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6720458094742322, 0.9, 0.38095238095238093, 1.0, 0.23529411764705882, 0.6176470588235294
gini, 0.995, 0.2, 0.85, 10, target_accuracy, 174, 146, 0, 0.8390804597701149, 0.910958904109589, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7708618331053352, 0.8767123287671232, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7514819881440948, 0.9315068493150684, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9178082191780822, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6725946192430461, 0.910958904109589, 0.38095238095238093, 1.0, 0.23529411764705882, 0.6176470588235294
gini, 0.95, 0.2, 0.9, 10, target_accuracy, 174, 146, 0, 0.8390804597701149, 0.910958904109589, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7708618331053352, 0.8767123287671232, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7514819881440948, 0.9315068493150684, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9178082191780822, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6725946192430461, 0.9041095890410958, 0.3, 1.0, 0.17647058823529413, 0.5882352941176471
gini, 0.97, 0.2, 0.9, 10, target_accuracy, 174, 146, 0, 0.8390804597701149, 0.910958904109589, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7708618331053352, 0.8767123287671232, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7514819881440948, 0.9315068493150684, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9178082191780822, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6725946192430461, 0.9041095890410958, 0.3, 1.0, 0.17647058823529413, 0.5882352941176471
gini, 0.98, 0.2, 0.9, 10, target_accuracy, 174, 146, 0, 0.8390804597701149, 0.910958904109589, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7708618331053352, 0.8767123287671232, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7514819881440948, 0.9315068493150684, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9178082191780822, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6725946192430461, 0.9041095890410958, 0.3, 1.0, 0.17647058823529413, 0.5882352941176471
gini, 0.99, 0.2, 0.9, 10, target_accuracy, 174, 146, 0, 0.8390804597701149, 0.910958904109589, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7708618331053352, 0.8767123287671232, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7514819881440948, 0.9315068493150684, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9178082191780822, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6725946192430461, 0.9041095890410958, 0.3, 1.0, 0.17647058823529413, 0.5882352941176471
gini, 0.995, 0.2, 0.9, 10, target_accuracy, 174, 146, 0, 0.8390804597701149, 0.910958904109589, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7708618331053352, 0.8767123287671232, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7514819881440948, 0.9315068493150684, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9178082191780822, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6725946192430461, 0.9041095890410958, 0.3, 1.0, 0.17647058823529413, 0.5882352941176471
gini, 0.95, 0.2, 0.95, 10, target_accuracy, 174, 63, 0, 0.3620689655172414, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9682539682539683, 0.75, 0.75, 0.75, 0.8665254237288136, 0.9841269841269841, 0.8571428571428571, 1.0, 0.75, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9841269841269841, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.97, 0.2, 0.95, 10, target_accuracy, 174, 63, 0, 0.3620689655172414, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9682539682539683, 0.75, 0.75, 0.75, 0.8665254237288136, 0.9841269841269841, 0.8571428571428571, 1.0, 0.75, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9841269841269841, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.98, 0.2, 0.95, 10, target_accuracy, 174, 60, 0, 0.3448275862068966, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9666666666666667, 0.75, 0.75, 0.75, 0.8660714285714286, 0.9833333333333333, 0.8571428571428571, 1.0, 0.75, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9833333333333333, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.99, 0.2, 0.95, 10, target_accuracy, 174, 60, 0, 0.3448275862068966, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9666666666666667, 0.75, 0.75, 0.75, 0.8660714285714286, 0.9833333333333333, 0.8571428571428571, 1.0, 0.75, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9833333333333333, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.995, 0.2, 0.95, 10, target_accuracy, 174, 76, 0, 0.4367816091954023, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9736842105263158, 0.75, 0.75, 0.75, 0.8680555555555557, 0.9868421052631579, 0.8571428571428571, 1.0, 0.75, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9868421052631579, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.95, 0.2, 0.85, 1, target_accuracy, 174, 134, 0, 0.7701149425287356, 0.8880597014925373, 0.5714285714285714, 0.625, 0.5263157894736842, 0.7370709382151028, 0.8507462686567164, 0.5238095238095238, 0.4782608695652174, 0.5789473684210527, 0.7372997711670481, 0.9104477611940298, 0.5384615384615384, 1.0, 0.3684210526315789, 0.6842105263157895, 0.8955223880597015, 0.5, 0.7777777777777778, 0.3684210526315789, 0.6755148741418765, 0.8955223880597015, 0.4166666666666667, 1.0, 0.2631578947368421, 0.631578947368421
gini, 0.97, 0.2, 0.85, 1, target_accuracy, 174, 134, 0, 0.7701149425287356, 0.8880597014925373, 0.5714285714285714, 0.625, 0.5263157894736842, 0.7370709382151028, 0.8507462686567164, 0.5238095238095238, 0.4782608695652174, 0.5789473684210527, 0.7372997711670481, 0.9104477611940298, 0.5384615384615384, 1.0, 0.3684210526315789, 0.6842105263157895, 0.8955223880597015, 0.5, 0.7777777777777778, 0.3684210526315789, 0.6755148741418765, 0.8955223880597015, 0.4166666666666667, 1.0, 0.2631578947368421, 0.631578947368421
gini, 0.98, 0.2, 0.85, 1, target_accuracy, 174, 131, 0, 0.7528735632183908, 0.8931297709923665, 0.5882352941176471, 0.625, 0.5555555555555556, 0.7512291052114061, 0.8549618320610687, 0.5128205128205129, 0.47619047619047616, 0.5555555555555556, 0.7291052114060964, 0.916030534351145, 0.56, 1.0, 0.3888888888888889, 0.6944444444444444, 0.9083969465648855, 0.5384615384615385, 0.875, 0.3888888888888889, 0.6900196656833825, 0.9007633587786259, 0.4347826086956522, 1.0, 0.2777777777777778, 0.6388888888888888
gini, 0.99, 0.2, 0.85, 1, target_accuracy, 174, 130, 0, 0.7471264367816092, 0.9, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7675689744924519, 0.8615384615384616, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7454450806871421, 0.9230769230769231, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9076923076923077, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6720458094742322, 0.9, 0.38095238095238093, 1.0, 0.23529411764705882, 0.6176470588235294
gini, 0.995, 0.2, 0.85, 1, target_accuracy, 174, 146, 0, 0.8390804597701149, 0.910958904109589, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7708618331053352, 0.8767123287671232, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7514819881440948, 0.9315068493150684, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9178082191780822, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6725946192430461, 0.910958904109589, 0.38095238095238093, 1.0, 0.23529411764705882, 0.6176470588235294
gini, 0.95, 0.2, 0.9, 1, target_accuracy, 174, 150, 0, 0.8620689655172413, 0.9066666666666666, 0.6111111111111113, 0.6470588235294118, 0.5789473684210527, 0.7665729208517478, 0.8666666666666667, 0.5238095238095238, 0.4782608695652174, 0.5789473684210527, 0.743672157492969, 0.9266666666666666, 0.5925925925925926, 1.0, 0.42105263157894735, 0.7105263157894737, 0.9133333333333333, 0.5517241379310345, 0.8, 0.42105263157894735, 0.7028927280032141, 0.9, 0.34782608695652173, 1.0, 0.21052631578947367, 0.6052631578947368
gini, 0.97, 0.2, 0.9, 1, target_accuracy, 174, 149, 0, 0.8563218390804598, 0.912751677852349, 0.6285714285714287, 0.6470588235294118, 0.6111111111111112, 0.782654792196777, 0.87248322147651, 0.5365853658536586, 0.4782608695652174, 0.6111111111111112, 0.7597540288379983, 0.9328859060402684, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 0.912751677852349, 0.5185185185185185, 0.7777777777777778, 0.3888888888888889, 0.6868108566581849, 0.9060402684563759, 0.3636363636363636, 1.0, 0.2222222222222222, 0.6111111111111112
gini, 0.98, 0.2, 0.9, 1, target_accuracy, 174, 147, 0, 0.8448275862068966, 0.9115646258503401, 0.6285714285714287, 0.6470588235294118, 0.6111111111111112, 0.7822997416020672, 0.8775510204081632, 0.55, 0.5, 0.6111111111111112, 0.7629198966408268, 0.9319727891156463, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 0.9183673469387755, 0.5384615384615385, 0.875, 0.3888888888888889, 0.6905684754521964, 0.9047619047619048, 0.3636363636363636, 1.0, 0.2222222222222222, 0.6111111111111112
gini, 0.99, 0.2, 0.9, 1, target_accuracy, 174, 147, 0, 0.8448275862068966, 0.9115646258503401, 0.6285714285714287, 0.6470588235294118, 0.6111111111111112, 0.7822997416020672, 0.8775510204081632, 0.55, 0.5, 0.6111111111111112, 0.7629198966408268, 0.9319727891156463, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 0.9183673469387755, 0.5384615384615385, 0.875, 0.3888888888888889, 0.6905684754521964, 0.9047619047619048, 0.3636363636363636, 1.0, 0.2222222222222222, 0.6111111111111112
gini, 0.995, 0.2, 0.9, 1, target_accuracy, 174, 147, 0, 0.8448275862068966, 0.9115646258503401, 0.6285714285714287, 0.6470588235294118, 0.6111111111111112, 0.7822997416020672, 0.8775510204081632, 0.55, 0.5, 0.6111111111111112, 0.7629198966408268, 0.9319727891156463, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 0.9183673469387755, 0.5384615384615385, 0.875, 0.3888888888888889, 0.6905684754521964, 0.9047619047619048, 0.3636363636363636, 1.0, 0.2222222222222222, 0.6111111111111112
gini, 0.95, 0.2, 0.95, 1, target_accuracy, 174, 80, 0, 0.45977011494252873, 0.9875, 0.9411764705882353, 1.0, 0.8888888888888888, 0.9444444444444444, 0.925, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.812206572769953, 0.975, 0.8750000000000001, 1.0, 0.7777777777777778, 0.8888888888888888, 0.95, 0.7777777777777778, 0.7777777777777778, 0.7777777777777778, 0.8748043818466354, 0.9375, 0.7058823529411765, 0.75, 0.6666666666666666, 0.8192488262910798
gini, 0.97, 0.2, 0.95, 1, target_accuracy, 174, 75, 0, 0.43103448275862066, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9333333333333333, 0.7058823529411765, 0.6666666666666666, 0.75, 0.8526119402985074, 0.9866666666666667, 0.9333333333333333, 1.0, 0.875, 0.9375, 0.9466666666666667, 0.75, 0.75, 0.75, 0.8600746268656716, 0.9466666666666667, 0.75, 0.75, 0.75, 0.8600746268656716
gini, 0.98, 0.2, 0.95, 1, target_accuracy, 174, 68, 0, 0.39080459770114945, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9558823529411765, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8666666666666666, 0.9852941176470589, 0.9333333333333333, 1.0, 0.875, 0.9375, 0.9705882352941176, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9558823529411765, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8666666666666666
gini, 0.99, 0.2, 0.95, 1, target_accuracy, 174, 67, 0, 0.3850574712643678, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9552238805970149, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8665254237288136, 0.9850746268656716, 0.9333333333333333, 1.0, 0.875, 0.9375, 0.9701492537313433, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9701492537313433, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.995, 0.2, 0.95, 1, target_accuracy, 174, 83, 0, 0.47701149425287354, 1.0, 1.0, 1.0, 1.0, 1.0, 0.963855421686747, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8683333333333334, 0.9879518072289156, 0.9333333333333333, 1.0, 0.875, 0.9375, 0.9759036144578314, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9759036144578314, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.95, 0.2, 0.85, 3, target_accuracy, 174, 132, 0, 0.7586206896551724, 0.8863636363636364, 0.5714285714285714, 0.625, 0.5263157894736842, 0.7366092221704704, 0.8560606060606061, 0.5365853658536586, 0.5, 0.5789473684210527, 0.7408011178388448, 0.9090909090909091, 0.5384615384615384, 1.0, 0.3684210526315789, 0.6842105263157895, 0.9015151515151515, 0.5185185185185185, 0.875, 0.3684210526315789, 0.6797857475547275, 0.8939393939393939, 0.4166666666666667, 1.0, 0.2631578947368421, 0.631578947368421
gini, 0.97, 0.2, 0.85, 3, target_accuracy, 174, 132, 0, 0.7586206896551724, 0.8863636363636364, 0.5714285714285714, 0.625, 0.5263157894736842, 0.7366092221704704, 0.8560606060606061, 0.5365853658536586, 0.5, 0.5789473684210527, 0.7408011178388448, 0.9090909090909091, 0.5384615384615384, 1.0, 0.3684210526315789, 0.6842105263157895, 0.9015151515151515, 0.5185185185185185, 0.875, 0.3684210526315789, 0.6797857475547275, 0.8939393939393939, 0.4166666666666667, 1.0, 0.2631578947368421, 0.631578947368421
gini, 0.98, 0.2, 0.85, 3, target_accuracy, 174, 131, 0, 0.7528735632183908, 0.8931297709923665, 0.5882352941176471, 0.625, 0.5555555555555556, 0.7512291052114061, 0.8549618320610687, 0.5128205128205129, 0.47619047619047616, 0.5555555555555556, 0.7291052114060964, 0.916030534351145, 0.56, 1.0, 0.3888888888888889, 0.6944444444444444, 0.9083969465648855, 0.5384615384615385, 0.875, 0.3888888888888889, 0.6900196656833825, 0.9007633587786259, 0.4347826086956522, 1.0, 0.2777777777777778, 0.6388888888888888
gini, 0.99, 0.2, 0.85, 3, target_accuracy, 174, 130, 0, 0.7471264367816092, 0.9, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7675689744924519, 0.8615384615384616, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7454450806871421, 0.9230769230769231, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9076923076923077, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6720458094742322, 0.9, 0.38095238095238093, 1.0, 0.23529411764705882, 0.6176470588235294
gini, 0.995, 0.2, 0.85, 3, target_accuracy, 174, 146, 0, 0.8390804597701149, 0.910958904109589, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7708618331053352, 0.8767123287671232, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7514819881440948, 0.9315068493150684, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9178082191780822, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6725946192430461, 0.910958904109589, 0.38095238095238093, 1.0, 0.23529411764705882, 0.6176470588235294
gini, 0.95, 0.2, 0.9, 3, target_accuracy, 174, 146, 0, 0.8390804597701149, 0.910958904109589, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7708618331053352, 0.8767123287671232, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7514819881440948, 0.9315068493150684, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9178082191780822, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6725946192430461, 0.9041095890410958, 0.3, 1.0, 0.17647058823529413, 0.5882352941176471
gini, 0.97, 0.2, 0.9, 3, target_accuracy, 174, 146, 0, 0.8390804597701149, 0.910958904109589, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7708618331053352, 0.8767123287671232, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7514819881440948, 0.9315068493150684, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9178082191780822, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6725946192430461, 0.9041095890410958, 0.3, 1.0, 0.17647058823529413, 0.5882352941176471
gini, 0.98, 0.2, 0.9, 3, target_accuracy, 174, 146, 0, 0.8390804597701149, 0.910958904109589, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7708618331053352, 0.8767123287671232, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7514819881440948, 0.9315068493150684, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9178082191780822, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6725946192430461, 0.9041095890410958, 0.3, 1.0, 0.17647058823529413, 0.5882352941176471
gini, 0.99, 0.2, 0.9, 3, target_accuracy, 174, 146, 0, 0.8390804597701149, 0.910958904109589, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7708618331053352, 0.8767123287671232, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7514819881440948, 0.9315068493150684, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9178082191780822, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6725946192430461, 0.9041095890410958, 0.3, 1.0, 0.17647058823529413, 0.5882352941176471
gini, 0.995, 0.2, 0.9, 3, target_accuracy, 174, 146, 0, 0.8390804597701149, 0.910958904109589, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7708618331053352, 0.8767123287671232, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7514819881440948, 0.9315068493150684, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9178082191780822, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6725946192430461, 0.9041095890410958, 0.3, 1.0, 0.17647058823529413, 0.5882352941176471
gini, 0.95, 0.2, 0.95, 3, target_accuracy, 174, 69, 0, 0.39655172413793105, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9565217391304348, 0.7692307692307692, 0.8333333333333334, 0.7142857142857143, 0.849078341013825, 0.9855072463768116, 0.923076923076923, 1.0, 0.8571428571428571, 0.9285714285714286, 0.9710144927536232, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 0.9710144927536232, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572
gini, 0.97, 0.2, 0.95, 3, target_accuracy, 174, 68, 0, 0.39080459770114945, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9558823529411765, 0.7692307692307692, 0.8333333333333334, 0.7142857142857143, 0.8489461358313818, 0.9852941176470589, 0.923076923076923, 1.0, 0.8571428571428571, 0.9285714285714286, 0.9705882352941176, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 0.9705882352941176, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572
gini, 0.98, 0.2, 0.95, 3, target_accuracy, 174, 65, 0, 0.3735632183908046, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9538461538461539, 0.7692307692307692, 0.8333333333333334, 0.7142857142857143, 0.8485221674876848, 0.9846153846153847, 0.923076923076923, 1.0, 0.8571428571428571, 0.9285714285714286, 0.9692307692307692, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 0.9692307692307692, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572
gini, 0.99, 0.2, 0.95, 3, target_accuracy, 174, 65, 0, 0.3735632183908046, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9538461538461539, 0.7692307692307692, 0.8333333333333334, 0.7142857142857143, 0.8485221674876848, 0.9846153846153847, 0.923076923076923, 1.0, 0.8571428571428571, 0.9285714285714286, 0.9692307692307692, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 0.9692307692307692, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572
gini, 0.995, 0.2, 0.95, 3, target_accuracy, 174, 81, 0, 0.46551724137931033, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629629629629629, 0.7692307692307692, 0.8333333333333334, 0.7142857142857143, 0.8503861003861005, 0.9876543209876543, 0.923076923076923, 1.0, 0.8571428571428571, 0.9285714285714286, 0.9753086419753086, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 0.9753086419753086, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572
gini, 0.95, 0.2, 0.85, 5, target_accuracy, 174, 132, 0, 0.7586206896551724, 0.8863636363636364, 0.5714285714285714, 0.625, 0.5263157894736842, 0.7366092221704704, 0.8560606060606061, 0.5365853658536586, 0.5, 0.5789473684210527, 0.7408011178388448, 0.9090909090909091, 0.5384615384615384, 1.0, 0.3684210526315789, 0.6842105263157895, 0.9015151515151515, 0.5185185185185185, 0.875, 0.3684210526315789, 0.6797857475547275, 0.8939393939393939, 0.4166666666666667, 1.0, 0.2631578947368421, 0.631578947368421
gini, 0.97, 0.2, 0.85, 5, target_accuracy, 174, 132, 0, 0.7586206896551724, 0.8863636363636364, 0.5714285714285714, 0.625, 0.5263157894736842, 0.7366092221704704, 0.8560606060606061, 0.5365853658536586, 0.5, 0.5789473684210527, 0.7408011178388448, 0.9090909090909091, 0.5384615384615384, 1.0, 0.3684210526315789, 0.6842105263157895, 0.9015151515151515, 0.5185185185185185, 0.875, 0.3684210526315789, 0.6797857475547275, 0.8939393939393939, 0.4166666666666667, 1.0, 0.2631578947368421, 0.631578947368421
gini, 0.98, 0.2, 0.85, 5, target_accuracy, 174, 131, 0, 0.7528735632183908, 0.8931297709923665, 0.5882352941176471, 0.625, 0.5555555555555556, 0.7512291052114061, 0.8549618320610687, 0.5128205128205129, 0.47619047619047616, 0.5555555555555556, 0.7291052114060964, 0.916030534351145, 0.56, 1.0, 0.3888888888888889, 0.6944444444444444, 0.9083969465648855, 0.5384615384615385, 0.875, 0.3888888888888889, 0.6900196656833825, 0.9007633587786259, 0.4347826086956522, 1.0, 0.2777777777777778, 0.6388888888888888
gini, 0.99, 0.2, 0.85, 5, target_accuracy, 174, 130, 0, 0.7471264367816092, 0.9, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7675689744924519, 0.8615384615384616, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7454450806871421, 0.9230769230769231, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9076923076923077, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6720458094742322, 0.9, 0.38095238095238093, 1.0, 0.23529411764705882, 0.6176470588235294
gini, 0.995, 0.2, 0.85, 5, target_accuracy, 174, 146, 0, 0.8390804597701149, 0.910958904109589, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7708618331053352, 0.8767123287671232, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7514819881440948, 0.9315068493150684, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9178082191780822, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6725946192430461, 0.910958904109589, 0.38095238095238093, 1.0, 0.23529411764705882, 0.6176470588235294
gini, 0.95, 0.2, 0.9, 5, target_accuracy, 174, 146, 0, 0.8390804597701149, 0.910958904109589, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7708618331053352, 0.8767123287671232, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7514819881440948, 0.9315068493150684, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9178082191780822, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6725946192430461, 0.9041095890410958, 0.3, 1.0, 0.17647058823529413, 0.5882352941176471
gini, 0.97, 0.2, 0.9, 5, target_accuracy, 174, 146, 0, 0.8390804597701149, 0.910958904109589, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7708618331053352, 0.8767123287671232, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7514819881440948, 0.9315068493150684, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9178082191780822, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6725946192430461, 0.9041095890410958, 0.3, 1.0, 0.17647058823529413, 0.5882352941176471
gini, 0.98, 0.2, 0.9, 5, target_accuracy, 174, 146, 0, 0.8390804597701149, 0.910958904109589, 0.6060606060606061, 0.625, 0.5882352941176471, 0.7708618331053352, 0.8767123287671232, 0.5263157894736842, 0.47619047619047616, 0.5882352941176471, 0.7514819881440948, 0.9315068493150684, 0.5833333333333334, 1.0, 0.4117647058823529, 0.7058823529411764, 0.9178082191780822, 0.5, 0.8571428571428571, 0.35294117647058826, 0.6725946192430461, 0.9041095890410958, 0.3, 1.0, 0.17647058823529413, 0.5882352941176471
